Timestamp,Temperature[degC],Humidity[percent],PM1.0[ug/m^3],PM2.5[ug/m^3],PM10.0[ug/m^3],O3[ppb],O3[V],NO2[ppb],NO2[V],Pressure[Pa]
2020-07-21 09:00:00,32.157333333333334,37.20516666666667,0.9749999999999999,1.48,1.5366666666666662,37.06299999999999,1.423890016666667,44.506666666666675,1.426756383333333,99798.07166666668
2020-07-21 10:00:00,34.4105,32.86216666666666,1.311666666666666,1.8766666666666671,1.9533333333333327,48.49216666666667,1.4239135999999997,94.90366666666667,1.4265838666666668,99820.57333333333
2020-07-21 11:00:00,29.996000000000013,40.48383333333334,1.6750000000000003,2.38,2.4616666666666656,43.477333333333334,1.4235324,129.9325,1.4261255333333331,99850.18166666666
2020-07-21 12:00:00,29.51366666666666,41.20650000000001,1.5283333333333333,2.1949999999999994,2.268333333333334,37.94333333333334,1.423590683333333,91.25416666666669,1.4263358500000003,99848.25833333336
2020-07-21 13:00:00,30.26033333333333,40.385000000000005,1.9533333333333334,2.6466666666666674,2.745000000000002,37.55349999999999,1.4236763333333335,74.36983333333332,1.4264732333333332,99816.43666666668
2020-07-21 14:00:00,31.83866666666667,38.165,2.161666666666666,3.0716666666666663,3.175000000000002,45.26716666666666,1.4236897500000003,76.07683333333331,1.4265385499999996,99765.29666666666
2020-07-21 15:00:00,33.086999999999996,35.22783333333333,3.293333333333332,4.166666666666665,4.278333333333332,53.81000000000002,1.4236589999999998,84.826,1.4265599333333336,99723.18333333333
2020-07-21 16:00:00,34.57900000000003,31.97716666666668,3.236666666666667,4.34,4.448333333333334,61.707166666666694,1.4236699333333334,102.98366666666666,1.4265446833333335,99701.65166666664
2020-07-21 17:00:00,34.01483333333332,31.57583333333333,2.435,3.2766666666666655,3.3633333333333337,61.46433333333333,1.4236115833333332,114.87249999999999,1.4264362000000002,99676.86166666666
2020-07-21 18:00:00,31.77166666666667,34.35533333333333,1.8383333333333334,2.5366666666666666,2.63,58.873499999999986,1.4234173333333338,117.3333333333333,1.4262900499999995,99656.88166666664
2020-07-21 19:00:00,28.369833333333343,39.006499999999996,1.8116666666666668,2.4566666666666666,2.553333333333333,50.09016666666669,1.4232340666666665,110.94000000000001,1.4261632999999996,99646.24500000001
2020-07-21 20:00:00,26.479000000000003,42.851,1.6650000000000003,2.3716666666666666,2.448333333333333,39.09133333333332,1.4232641666666666,100.14366666666666,1.42614765,99659.675
2020-07-21 21:00:00,25.161333333333335,46.26933333333336,1.8750000000000002,2.645000000000001,2.7583333333333324,31.08916666666666,1.4233081500000002,90.81983333333336,1.4261595833333334,99672.67166666669
2020-07-21 22:00:00,24.202500000000004,54.782166666666676,1.8716666666666661,2.691666666666667,2.811666666666667,28.979,1.4232681499999997,94.70183333333335,1.4261048833333334,99693.36333333336
2020-07-21 23:00:00,23.696999999999978,59.17433333333335,2.4883333333333337,3.5216666666666656,3.6983333333333346,32.534833333333346,1.4231575500000004,102.33200000000001,1.4260431666666664,99680.90833333335
2020-07-22 00:00:00,23.44966666666667,58.50299999999999,2.3483333333333345,3.275000000000001,3.3883333333333345,30.832499999999996,1.4231693833333336,101.54,1.4260397666666667,99678.12833333337
2020-07-22 01:00:00,23.008000000000024,60.24550000000001,4.8916666666666675,5.843333333333335,5.946666666666666,31.228166666666674,1.4231246000000002,107.24783333333335,1.4259916333333331,99660.34833333333
2020-07-22 02:00:00,23.010833333333323,59.267999999999994,3.36,4.27,4.354999999999999,31.26283333333333,1.4231243000000005,105.22616666666666,1.426003633333333,99592.78
2020-07-22 03:00:00,22.937666666666686,60.36116666666666,3.231666666666666,4.281666666666667,4.395000000000001,31.542833333333327,1.4231127,106.16649999999998,1.4259956166666667,99593.31500000002
2020-07-22 04:00:00,22.875666666666692,62.459500000000006,2.4433333333333334,3.363333333333333,3.4483333333333333,32.12866666666666,1.4230962833333334,107.80683333333336,1.4259840333333338,99569.02333333333
2020-07-22 05:00:00,22.971833333333333,62.74883333333334,2.6133333333333337,3.5583333333333327,3.6816666666666658,32.79716666666667,1.4230913833333332,111.66066666666669,1.4259643833333338,99586.70833333331
2020-07-22 06:00:00,23.083666666666666,63.23600000000001,4.823333333333334,5.911666666666666,6.071666666666666,33.37550000000001,1.4230897666666666,114.13683333333333,1.4259534999999999,99561.40499999997
2020-07-22 07:00:00,23.561166666666676,62.69250000000001,3.9516666666666667,5.0249999999999995,5.178333333333333,35.183,1.4230953333333336,117.3855,1.4259498666666666,99546.75166666668
2020-07-22 08:00:00,24.28766666666666,64.12266666666666,2.4550000000000005,3.4633333333333325,3.603333333333333,34.00849999999999,1.4231787999999999,117.81483333333331,1.4259710666666667,99541.35333333332
2020-07-22 09:00:00,25.024499999999993,63.697333333333326,2.433333333333334,3.326666666666667,3.4166666666666656,34.23516666666668,1.4232360499999999,116.74750000000003,1.4260013166666665,99542.89333333334
2020-07-22 10:00:00,26.11066666666666,60.079166666666666,2.5733333333333333,3.565,3.661666666666667,32.59016666666668,1.4233587833333337,110.47116666666668,1.4260738999999993,99528.32833333332
2020-07-22 11:00:00,26.79338983050847,62.101694915254235,4.03728813559322,5.56949152542373,5.7542372881355925,35.14593220338982,1.4233700677966101,117.64762711864408,1.426055881355932,99516.84915254236
2020-07-22 12:00:00,31.052833333333336,45.84683333333333,3.168333333333332,4.211666666666667,4.343333333333334,38.086666666666666,1.4237485499999998,72.75633333333332,1.4265209500000002,99448.32499999997
2020-07-22 13:00:00,32.01233333333333,41.30633333333335,2.658333333333334,3.4466666666666668,3.536666666666666,52.396999999999984,1.4235676,72.02650000000001,1.4265722500000002,99405.06166666668
2020-07-22 14:00:00,32.254000000000005,41.83650000000001,4.886666666666666,6.135000000000001,6.251666666666666,58.384166666666665,1.4234761666666673,91.92849999999999,1.4264656333333334,99343.08666666667
2020-07-22 15:00:00,32.06033333333333,44.80266666666668,7.7799999999999985,9.879999999999999,10.06333333333333,60.6195,1.42341275,105.16616666666668,1.4263776333333331,99293.10666666667
2020-07-22 16:00:00,28.20333333333333,60.8285,9.906666666666666,13.414999999999997,13.764999999999999,52.886166666666675,1.4231629999999995,125.36250000000003,1.4260696833333335,99285.16333333329
2020-07-22 17:00:00,27.118,65.97166666666666,7.999999999999999,11.068333333333332,11.310000000000002,45.67483333333334,1.4231918499999996,115.86516666666668,1.4260762999999999,99250.82666666665
2020-07-22 18:00:00,28.21683333333333,61.9535,7.52,10.280000000000001,10.543333333333331,45.038333333333334,1.4233166666666668,107.22883333333331,1.4261783499999998,99208.24166666661
2020-07-22 19:00:00,28.09616666666667,61.8305,6.984999999999999,9.563333333333329,9.830000000000004,44.81033333333331,1.42330855,116.4866666666667,1.4261172166666671,99231.99833333334
2020-07-22 20:00:00,26.8555,66.87216666666667,6.276666666666667,8.85,9.216666666666669,45.666500000000006,1.4231726333333332,126.12916666666668,1.4260081499999997,99290.07166666667
2020-07-22 21:00:00,25.392833333333318,72.81,8.233333333333338,11.88166666666666,12.293333333333333,46.34833333333334,1.423033133333333,139.18283333333335,1.4258799833333333,99338.42166666668
2020-07-22 22:00:00,25.3315,73.27749999999999,7.746666666666668,11.25,11.608333333333338,46.55166666666667,1.4230240333333333,136.72233333333332,1.425892666666667,99403.45666666665
2020-07-22 23:00:00,24.73416666666666,71.64599999999999,7.008333333333334,9.399999999999999,9.591666666666665,46.22783333333336,1.4229808833333335,133.04933333333338,1.4258952833333332,99437.24999999997
2020-07-23 00:00:00,23.916666666666682,70.86733333333333,8.251666666666669,11.309999999999997,11.571666666666665,44.704333333333324,1.4229421333333332,135.40966666666665,1.4258549999999999,99461.94
2020-07-23 01:00:00,22.94933333333335,71.44866666666668,7.598333333333333,10.305000000000003,10.550000000000002,42.56816666666665,1.4229027000000003,134.21999999999997,1.4258308333333334,99469.0433333333
2020-07-23 02:00:00,22.563333333333322,71.97833333333331,7.581666666666667,10.341666666666665,10.57166666666667,42.50333333333332,1.4228717333333338,133.51616666666666,1.4258225499999997,99476.95333333332
2020-07-23 03:00:00,22.449666666666662,71.40483333333334,7.3500000000000005,10.131666666666662,10.356666666666664,42.89950000000001,1.4228548833333334,131.43483333333333,1.4258311666666663,99482.4683333333
2020-07-23 04:00:00,22.264000000000014,70.76900000000002,6.476666666666664,8.77666666666667,8.968333333333335,43.74016666666667,1.4228233166666666,133.50683333333336,1.4258130333333334,99499.26666666665
2020-07-23 05:00:00,21.894999999999992,70.97516666666667,6.296666666666667,8.554999999999998,8.756666666666664,42.11066666666668,1.4228248666666665,134.31683333333336,1.425796966666667,99541.30999999998
2020-07-23 06:00:00,21.873499999999996,71.76566666666666,6.491666666666666,8.879999999999999,9.068333333333332,40.90883333333334,1.42284655,135.3155,1.4257907500000002,99614.25000000003
2020-07-23 07:00:00,22.80683333333333,70.51099999999997,6.3649999999999975,8.523333333333333,8.726666666666663,40.36483333333332,1.4229330000000002,133.85866666666666,1.4258283999999999,99663.40500000001
2020-07-23 08:00:00,24.544999999999998,66.96266666666666,5.955000000000003,7.990000000000003,8.174999999999997,38.71916666666666,1.42310955,128.36816666666667,1.4259169500000004,99691.275
2020-07-23 09:00:00,26.74133333333333,59.57816666666667,5.686666666666667,7.491666666666669,7.691666666666666,37.19316666666666,1.4233245166666662,117.1436666666667,1.426056216666667,99710.85166666665
2020-07-23 10:00:00,29.238333333333337,50.10199999999998,5.221666666666667,6.701666666666667,6.828333333333335,40.511,1.4235115500000002,99.31616666666669,1.4262742999999993,99705.00666666664
2020-07-23 11:00:00,31.952999999999992,43.57516666666667,5.355,6.731666666666667,6.956666666666667,50.58800000000001,1.4235996833333333,79.846,1.4265265999999996,99715.20333333337
2020-07-23 12:00:00,34.413833333333336,38.035666666666664,3.641666666666667,4.651666666666667,4.785,53.61,1.4238121333333338,119.18750000000001,1.4264351166666662,99692.31499999999
